Time_min,Initial_POC,Min_Core_O2,Anoxic_Volume_Pct
1.4166666666666667,47000.0,0.1900845617055893,19.194312796208532
1.4333333333333333,47000.0,0.22362947463989258,18.72037914691943
1.45,47000.0,0.26135390996932983,17.298578199052134
1.4666666666666666,47000.0,0.3029211759567261,17.061611374407583
1.4833333333333334,47000.0,0.34782135486602783,16.113744075829384
1.5,47000.0,0.395404577255249,13.744075829383887
1.5166666666666666,47000.0,0.4449205994606018,12.796208530805686
1.5333333333333334,47000.0,0.49556511640548706,12.559241706161137
1.55,47000.0,0.5465278625488281,12.085308056872037
1.5666666666666667,47000.0,0.5970318913459778,11.137440758293838
1.5833333333333333,47000.0,0.6463723182678223,10.66350710900474
1.6,47000.0,0.6939332485198975,8.530805687203792
1.6166666666666667,47000.0,0.7392127513885498,8.056872037914692
1.6333333333333333,47000.0,0.781827986240387,7.109004739336493
1.65,47000.0,0.8215121030807495,6.161137440758294
1.6666666666666667,47000.0,0.8581172823905945,5.687203791469194
1.6833333333333333,47000.0,0.8916032314300537,4.028436018957346
1.7,47000.0,0.9164121150970459,3.080568720379147
1.7166666666666666,47000.0,0.9354283809661865,2.6066350710900474
1.7333333333333334,47000.0,0.9545739889144897,1.6587677725118484
1.75,47000.0,0.9739643335342407,1.1848341232227488
1.7666666666666666,47000.0,0.9937106370925903,0.9478672985781991
1.7833333333333334,47000.0,1.0139188766479492,0.0
1.8,47000.0,1.0346887111663818,0.0
1.8166666666666667,47000.0,1.05610990524292,0.0
1.8333333333333333,47000.0,1.0782617330551147,0.0
1.85,47000.0,1.0980007648468018,0.0
1.8666666666666667,47000.0,1.1126692295074463,0.0
1.8833333333333333,47000.0,1.1275649070739746,0.0
1.9,47000.0,1.1429630517959595,0.0
1.9166666666666667,47000.0,1.1591070890426636,0.0
1.9333333333333333,47000.0,1.1762113571166992,0.0
1.95,47000.0,1.194457769393921,0.0
1.9666666666666666,47000.0,1.2139990329742432,0.0
1.9833333333333334,47000.0,1.234957218170166,0.0
2.0,47000.0,1.257427453994751,0.0
2.0166666666666666,47000.0,1.2814781665802002,0.0
2.033333333333333,47000.0,1.3071532249450684,0.0
2.05,47000.0,1.334471583366394,0.0
2.066666666666667,47000.0,1.3634352684020996,0.0
2.0833333333333335,47000.0,1.394027829170227,0.0
2.1,47000.0,1.4262163639068604,0.0
2.1166666666666667,47000.0,1.4599497318267822,0.0
2.1333333333333333,47000.0,1.4951725006103516,0.0
2.15,47000.0,1.531814455986023,0.0
2.1666666666666665,47000.0,1.5697959661483765,0.0
2.183333333333333,47000.0,1.609031319618225,0.0
2.2,47000.0,1.6494317054748535,0.0
2.216666666666667,47000.0,1.690902829170227,0.0
2.2333333333333334,47000.0,1.7333521842956543,0.0
2.25,47000.0,1.7766821384429932,0.0
2.2666666666666666,47000.0,1.820796251296997,0.0
2.283333333333333,47000.0,1.8655959367752075,0.0
2.3,47000.0,1.91098952293396,0.0
2.316666666666667,47000.0,1.956882357597351,0.0
2.3333333333333335,47000.0,2.0031845569610596,0.0
2.35,47000.0,2.049813747406006,0.0
2.3666666666666667,47000.0,2.0966796875,0.0
2.3833333333333333,47000.0,2.143707275390625,0.0
2.4,47000.0,2.190826654434204,0.0
2.4166666666666665,47000.0,2.2379722595214844,0.0
2.433333333333333,47000.0,2.285099506378174,0.0
2.45,47000.0,2.3321447372436523,0.0
2.466666666666667,47000.0,2.379061698913574,0.0
2.4833333333333334,47000.0,2.4258108139038086,0.0
2.5,47000.0,2.4723563194274902,0.0
2.5166666666666666,47000.0,2.518664836883545,0.0
2.533333333333333,47000.0,2.5647130012512207,0.0
2.55,47000.0,2.610482692718506,0.0
2.566666666666667,47000.0,2.6559627056121826,0.0
2.5833333333333335,47000.0,2.7011427879333496,0.0
2.6,47000.0,2.7460150718688965,0.0
2.6166666666666667,47000.0,2.790588855743408,0.0
2.6333333333333333,47000.0,2.834865093231201,0.0
2.65,47000.0,2.878854274749756,0.0
2.6666666666666665,47000.0,2.92257022857666,0.0
2.683333333333333,47000.0,2.9660229682922363,0.0
2.7,47000.0,3.0092310905456543,0.0
2.716666666666667,47000.0,3.0522093772888184,0.0
2.7333333333333334,47000.0,3.0949788093566895,0.0
2.75,47000.0,3.1375603675842285,0.0
2.7666666666666666,47000.0,3.1799678802490234,0.0
2.783333333333333,47000.0,3.2222306728363037,0.0
2.8,47000.0,3.2643613815307617,0.0
2.816666666666667,47000.0,3.306399345397949,0.0
2.8333333333333335,47000.0,3.348336696624756,0.0
2.85,47000.0,3.3901913166046143,0.0
2.8666666666666667,47000.0,3.431985378265381,0.0
2.8833333333333333,47000.0,3.4737205505371094,0.0
2.9,47000.0,3.5154266357421875,0.0
2.9166666666666665,47000.0,3.5571022033691406,0.0
2.933333333333333,47000.0,3.598754405975342,0.0
2.95,47000.0,3.6404058933258057,0.0
2.966666666666667,47000.0,3.6820316314697266,0.0
2.9833333333333334,47000.0,3.723660469055176,0.0
3.0,47000.0,3.7652699947357178,0.0
3.0166666666666666,47000.0,3.806853771209717,0.0
3.033333333333333,47000.0,3.848435878753662,0.0
3.05,47000.0,3.8900179862976074,0.0
3.066666666666667,47000.0,3.9316000938415527,0.0
3.0833333333333335,47000.0,3.973134994506836,0.0
3.1,47000.0,4.014599800109863,0.0
3.1166666666666667,47000.0,4.056020736694336,0.0
3.1333333333333333,47000.0,4.097441673278809,0.0
3.15,47000.0,4.138737678527832,0.0
3.1666666666666665,47000.0,4.180001258850098,0.0
3.183333333333333,47000.0,4.221230983734131,0.0
3.2,47000.0,4.262354373931885,0.0
3.216666666666667,47000.0,4.303402900695801,0.0
3.2333333333333334,47000.0,4.344337463378906,0.0
3.25,47000.0,4.385167121887207,0.0
3.2666666666666666,47000.0,4.425876140594482,0.0
3.283333333333333,47000.0,4.466488361358643,0.0
3.3,47000.0,4.506924629211426,0.0
3.316666666666667,47000.0,4.547246932983398,0.0
3.3333333333333335,47000.0,4.587425231933594,0.0
3.35,47000.0,4.6274309158325195,0.0
3.3666666666666667,47000.0,4.667287826538086,0.0
3.3833333333333333,47000.0,4.706960201263428,0.0
3.4,47000.0,4.746490478515625,0.0
3.4166666666666665,47000.0,4.785831451416016,0.0
3.433333333333333,47000.0,4.824998378753662,0.0
3.45,47000.0,4.863983154296875,0.0
3.466666666666667,47000.0,4.902759552001953,0.0
3.4833333333333334,47000.0,4.941350936889648,0.0
3.5,47000.0,4.979761600494385,0.0
3.5166666666666666,47000.0,5.017962455749512,0.0
3.533333333333333,47000.0,5.055976867675781,0.0
3.55,47000.0,5.093799591064453,0.0
3.566666666666667,47000.0,5.1314263343811035,0.0
3.5833333333333335,47000.0,5.168835639953613,0.0
3.6,47000.0,5.206059455871582,0.0
3.6166666666666667,47000.0,5.243067741394043,0.0
3.6333333333333333,47000.0,5.27988862991333,0.0
3.65,47000.0,5.316494941711426,0.0
3.6666666666666665,47000.0,5.352923393249512,0.0
3.683333333333333,47000.0,5.389150619506836,0.0
3.7,47000.0,5.425178527832031,0.0
3.716666666666667,47000.0,5.460999488830566,0.0
3.7333333333333334,47000.0,5.496642112731934,0.0
3.75,47000.0,5.532070159912109,0.0
3.7666666666666666,47000.0,5.567325592041016,0.0
3.783333333333333,47000.0,5.60239315032959,0.0
3.8,47000.0,5.637259483337402,0.0
3.816666666666667,47000.0,5.671950340270996,0.0
3.8333333333333335,47000.0,5.7064528465271,0.0
3.85,47000.0,5.740740776062012,0.0
3.8666666666666667,47000.0,5.7748565673828125,0.0
3.8833333333333333,47000.0,5.808776378631592,0.0
3.9,47000.0,5.842527389526367,0.0
3.9166666666666665,47000.0,5.876070022583008,0.0
3.933333333333333,47000.0,5.909429550170898,0.0
3.95,47000.0,5.942598342895508,0.0
3.966666666666667,47000.0,5.975572109222412,0.0
3.9833333333333334,47000.0,6.008380889892578,0.0
4.0,47000.0,6.040975570678711,0.0
4.016666666666667,47000.0,6.073363304138184,0.0
4.033333333333333,47000.0,6.105574607849121,0.0
4.05,47000.0,6.137559413909912,0.0
4.066666666666666,47000.0,6.16938591003418,0.0
4.083333333333333,47000.0,6.201014041900635,0.0
4.1,47000.0,6.232428550720215,0.0
4.116666666666666,47000.0,6.263679504394531,0.0
4.133333333333334,47000.0,6.294699668884277,0.0
4.15,47000.0,6.32556676864624,0.0
4.166666666666667,47000.0,6.3562164306640625,0.0
4.183333333333334,47000.0,6.386664390563965,0.0
4.2,47000.0,6.416933059692383,0.0
4.216666666666667,47000.0,6.446996212005615,0.0
4.233333333333333,47000.0,6.4768757820129395,0.0
4.25,47000.0,6.506592750549316,0.0
4.266666666666667,47000.0,6.536059379577637,0.0
4.283333333333333,47000.0,6.5653605461120605,0.0
4.3,47000.0,6.594450950622559,0.0
4.316666666666666,47000.0,6.623381614685059,0.0
4.333333333333333,47000.0,6.6521100997924805,0.0
4.35,47000.0,6.680612564086914,0.0
4.366666666666666,47000.0,6.708943843841553,0.0
4.383333333333334,47000.0,6.737079620361328,0.0
4.4,47000.0,6.765022277832031,0.0
4.416666666666667,47000.0,6.792782783508301,0.0
4.433333333333334,47000.0,6.82033634185791,0.0
4.45,47000.0,6.8477020263671875,0.0
4.466666666666667,47000.0,6.874856472015381,0.0
4.483333333333333,47000.0,6.901861190795898,0.0
4.5,47000.0,6.928651809692383,0.0
4.516666666666667,47000.0,6.955246448516846,0.0
4.533333333333333,47000.0,6.9816508293151855,0.0
4.55,47000.0,7.007871150970459,0.0
4.566666666666666,47000.0,7.033934593200684,0.0
4.583333333333333,47000.0,7.05979061126709,0.0
4.6,47000.0,7.085471153259277,0.0
4.616666666666666,47000.0,7.110947608947754,0.0
4.633333333333334,47000.0,7.136237144470215,0.0
4.65,47000.0,7.161361217498779,0.0
4.666666666666667,47000.0,7.186291217803955,0.0
4.683333333333334,47000.0,7.2110209465026855,0.0
4.7,47000.0,7.235587120056152,0.0
4.716666666666667,47000.0,7.259983062744141,0.0
4.733333333333333,47000.0,7.284175872802734,0.0
4.75,47000.0,7.308206558227539,0.0
4.766666666666667,47000.0,7.3320536613464355,0.0
4.783333333333333,47000.0,7.355700492858887,0.0
4.8,47000.0,7.379194259643555,0.0
4.816666666666666,47000.0,7.4024763107299805,0.0
4.833333333333333,47000.0,7.4256439208984375,0.0
4.85,47000.0,7.448606491088867,0.0
4.866666666666666,47000.0,7.471376419067383,0.0
4.883333333333334,47000.0,7.493987083435059,0.0
4.9,47000.0,7.516430854797363,0.0
4.916666666666667,47000.0,7.538688659667969,0.0
4.933333333333334,47000.0,7.56076192855835,0.0
4.95,47000.0,7.582662105560303,0.0
4.966666666666667,47000.0,7.604402542114258,0.0
4.983333333333333,47000.0,7.625967502593994,0.0
5.0,47000.0,7.6473612785339355,0.0
5.016666666666667,47000.0,7.668633460998535,0.0
5.033333333333333,47000.0,7.689699172973633,0.0
5.05,47000.0,7.710585594177246,0.0
5.066666666666666,47000.0,7.731307029724121,0.0
5.083333333333333,47000.0,7.751884937286377,0.0
5.1,47000.0,7.7722578048706055,0.0
5.116666666666666,47000.0,7.792486190795898,0.0
5.133333333333334,47000.0,7.812536239624023,0.0
5.15,47000.0,7.83239221572876,0.0
5.166666666666667,47000.0,7.852121353149414,0.0
5.183333333333334,47000.0,7.871683597564697,0.0
5.2,47000.0,7.891068935394287,0.0
5.216666666666667,47000.0,7.910335540771484,0.0
5.233333333333333,47000.0,7.9294281005859375,0.0
5.25,47000.0,7.948360919952393,0.0
5.266666666666667,47000.0,7.967165946960449,0.0
5.283333333333333,47000.0,7.985820770263672,0.0
5.3,47000.0,8.004312515258789,0.0
5.316666666666666,47000.0,8.022649765014648,0.0
5.333333333333333,47000.0,8.040836334228516,0.0
5.35,47000.0,8.05893325805664,0.0
5.366666666666666,47000.0,8.076839447021484,0.0
5.383333333333334,47000.0,8.094593048095703,0.0
5.4,47000.0,8.112278938293457,0.0
5.416666666666667,47000.0,8.129773139953613,0.0
5.433333333333334,47000.0,8.14717960357666,0.0
5.45,47000.0,8.164388656616211,0.0
5.466666666666667,47000.0,8.181472778320312,0.0
5.483333333333333,47000.0,8.198375701904297,0.0
5.5,47000.0,8.215107917785645,0.0
5.516666666666667,47000.0,8.231725692749023,0.0
5.533333333333333,47000.0,8.248214721679688,0.0
5.55,47000.0,8.26455020904541,0.0
5.566666666666666,47000.0,8.280759811401367,0.0
5.583333333333333,47000.0,8.296876907348633,0.0
5.6,47000.0,8.312828063964844,0.0
5.616666666666666,47000.0,8.32862663269043,0.0
5.633333333333334,47000.0,8.344300270080566,0.0
5.65,47000.0,8.359792709350586,0.0
5.666666666666667,47000.0,8.375264167785645,0.0
5.683333333333334,47000.0,8.390495300292969,0.0
5.7,47000.0,8.40562629699707,0.0
5.716666666666667,47000.0,8.42061710357666,0.0
5.733333333333333,47000.0,8.435567855834961,0.0
5.75,47000.0,8.450356483459473,0.0
5.766666666666667,47000.0,8.46497917175293,0.0
5.783333333333333,47000.0,8.479484558105469,0.0
5.8,47000.0,8.493865013122559,0.0
5.816666666666666,47000.0,8.50808334350586,0.0
5.833333333333333,47000.0,8.52212905883789,0.0
5.85,47000.0,8.536150932312012,0.0
5.866666666666666,47000.0,8.550018310546875,0.0
5.883333333333334,47000.0,8.563743591308594,0.0
5.9,47000.0,8.577380180358887,0.0
5.916666666666667,47000.0,8.59091854095459,0.0
5.933333333333334,47000.0,8.604406356811523,0.0
5.95,47000.0,8.617624282836914,0.0
5.966666666666667,47000.0,8.630829811096191,0.0
5.983333333333333,47000.0,8.64377212524414,0.0
6.0,47000.0,8.656665802001953,0.0
6.016666666666667,47000.0,8.66948127746582,0.0
6.033333333333333,47000.0,8.682127952575684,0.0
6.05,47000.0,8.694698333740234,0.0
6.066666666666666,47000.0,8.707140922546387,0.0
6.083333333333333,47000.0,8.719522476196289,0.0
6.1,47000.0,8.731782913208008,0.0
6.116666666666666,47000.0,8.743890762329102,0.0
6.133333333333334,47000.0,8.755908966064453,0.0
6.15,47000.0,8.76783561706543,0.0
6.166666666666667,47000.0,8.779654502868652,0.0
6.183333333333334,47000.0,8.791303634643555,0.0
6.2,47000.0,8.802900314331055,0.0
6.216666666666667,47000.0,8.814324378967285,0.0
6.233333333333333,47000.0,8.825735092163086,0.0
6.25,47000.0,8.837043762207031,0.0
6.266666666666667,47000.0,8.84819221496582,0.0
6.283333333333333,47000.0,8.859254837036133,0.0
6.3,47000.0,8.870218276977539,0.0
6.316666666666666,47000.0,8.881118774414062,0.0
6.333333333333333,47000.0,8.891857147216797,0.0
6.35,47000.0,8.9025239944458,0.0
6.366666666666666,47000.0,8.913129806518555,0.0
6.383333333333334,47000.0,8.92359733581543,0.0
6.4,47000.0,8.933916091918945,0.0
6.416666666666667,47000.0,8.944231033325195,0.0
6.433333333333334,47000.0,8.954460144042969,0.0
6.45,47000.0,8.96455192565918,0.0
6.466666666666667,47000.0,8.974544525146484,0.0
6.483333333333333,47000.0,8.98443603515625,0.0
6.5,47000.0,8.994220733642578,0.0
6.516666666666667,47000.0,9.003945350646973,0.0
6.533333333333333,47000.0,9.013607025146484,0.0
6.55,47000.0,9.023141860961914,0.0
6.566666666666666,47000.0,9.032642364501953,0.0
6.583333333333333,47000.0,9.042007446289062,0.0
6.6,47000.0,9.051340103149414,0.0
6.616666666666666,47000.0,9.060543060302734,0.0
6.633333333333334,47000.0,9.069729804992676,0.0
6.65,47000.0,9.078760147094727,0.0
6.666666666666667,47000.0,9.087719917297363,0.0
6.683333333333334,47000.0,9.096498489379883,0.0
6.7,47000.0,9.105243682861328,0.0
6.716666666666667,47000.0,9.113946914672852,0.0
6.733333333333333,47000.0,9.12264633178711,0.0
6.75,47000.0,9.131160736083984,0.0
6.766666666666667,47000.0,9.139602661132812,0.0
6.783333333333333,47000.0,9.14798355102539,0.0
6.8,47000.0,9.156265258789062,0.0
6.816666666666666,47000.0,9.164426803588867,0.0
6.833333333333333,47000.0,9.172542572021484,0.0
6.85,47000.0,9.180624008178711,0.0
6.866666666666666,47000.0,9.188682556152344,0.0
6.883333333333334,47000.0,9.196632385253906,0.0
6.9,47000.0,9.20449161529541,0.0
6.916666666666667,47000.0,9.212282180786133,0.0
6.933333333333334,47000.0,9.220026969909668,0.0
6.95,47000.0,9.227753639221191,0.0
6.966666666666667,47000.0,9.235313415527344,0.0
6.983333333333333,47000.0,9.242765426635742,0.0
7.0,47000.0,9.250179290771484,0.0
7.016666666666667,47000.0,9.257489204406738,0.0
7.033333333333333,47000.0,9.264754295349121,0.0
7.05,47000.0,9.271984100341797,0.0
7.066666666666666,47000.0,9.279121398925781,0.0
7.083333333333333,47000.0,9.28622817993164,0.0
7.1,47000.0,9.2932710647583,0.0
7.116666666666666,47000.0,9.300233840942383,0.0
7.133333333333334,47000.0,9.307149887084961,0.0
7.15,47000.0,9.313987731933594,0.0
7.166666666666667,47000.0,9.320760726928711,0.0
7.183333333333334,47000.0,9.327410697937012,0.0
7.2,47000.0,9.333993911743164,0.0
7.216666666666667,47000.0,9.34048843383789,0.0
7.233333333333333,47000.0,9.34699821472168,0.0
7.25,47000.0,9.353462219238281,0.0
7.266666666666667,47000.0,9.359837532043457,0.0
7.283333333333333,47000.0,9.366120338439941,0.0
7.3,47000.0,9.372282028198242,0.0
7.316666666666666,47000.0,9.378406524658203,0.0
7.333333333333333,47000.0,9.384469985961914,0.0
7.35,47000.0,9.390473365783691,0.0
7.366666666666666,47000.0,9.396479606628418,0.0
7.383333333333334,47000.0,9.402416229248047,0.0
7.4,47000.0,9.408273696899414,0.0
7.416666666666667,47000.0,9.414093017578125,0.0
7.433333333333334,47000.0,9.41989517211914,0.0
7.45,47000.0,9.425683975219727,0.0
7.466666666666667,47000.0,9.431272506713867,0.0
7.483333333333333,47000.0,9.436803817749023,0.0
7.5,47000.0,9.44230842590332,0.0
7.516666666666667,47000.0,9.44778823852539,0.0
7.533333333333333,47000.0,9.453254699707031,0.0
7.55,47000.0,9.458610534667969,0.0
7.566666666666666,47000.0,9.463930130004883,0.0
7.583333333333333,47000.0,9.469207763671875,0.0
7.6,47000.0,9.474418640136719,0.0
7.616666666666666,47000.0,9.479602813720703,0.0
7.633333333333334,47000.0,9.484760284423828,0.0
7.65,47000.0,9.489822387695312,0.0
7.666666666666667,47000.0,9.49479866027832,0.0
7.683333333333334,47000.0,9.49972915649414,0.0
7.7,47000.0,9.504618644714355,0.0
7.716666666666667,47000.0,9.50948715209961,0.0
7.733333333333333,47000.0,9.514369010925293,0.0
7.75,47000.0,9.519208908081055,0.0
7.766666666666667,47000.0,9.523944854736328,0.0
7.783333333333333,47000.0,9.5286283493042,0.0
7.8,47000.0,9.533249855041504,0.0
7.816666666666666,47000.0,9.537817001342773,0.0
7.833333333333333,47000.0,9.542335510253906,0.0
7.85,47000.0,9.54682731628418,0.0
7.866666666666666,47000.0,9.551207542419434,0.0
7.883333333333334,47000.0,9.55556869506836,0.0
7.9,47000.0,9.5599365234375,0.0
7.916666666666667,47000.0,9.564305305480957,0.0
7.933333333333334,47000.0,9.568670272827148,0.0
7.95,47000.0,9.57302188873291,0.0
7.966666666666667,47000.0,9.577335357666016,0.0
7.983333333333333,47000.0,9.581576347351074,0.0
8.0,47000.0,9.58576774597168,0.0
8.016666666666667,47000.0,9.589916229248047,0.0
8.033333333333333,47000.0,9.593975067138672,0.0
8.05,47000.0,9.598021507263184,0.0
8.066666666666666,47000.0,9.601981163024902,0.0
8.083333333333334,47000.0,9.60590648651123,0.0
8.1,47000.0,9.609786033630371,0.0
8.116666666666667,47000.0,9.613654136657715,0.0
8.133333333333333,47000.0,9.617406845092773,0.0
8.15,47000.0,9.62105941772461,0.0
8.166666666666666,47000.0,9.624643325805664,0.0
8.183333333333334,47000.0,9.62822151184082,0.0
8.2,47000.0,9.631784439086914,0.0
8.216666666666667,47000.0,9.635330200195312,0.0
8.233333333333333,47000.0,9.638875961303711,0.0
8.25,47000.0,9.642378807067871,0.0
8.266666666666667,47000.0,9.64576530456543,0.0
8.283333333333333,47000.0,9.649139404296875,0.0
8.3,47000.0,9.6524658203125,0.0
8.316666666666666,47000.0,9.655787467956543,0.0
8.333333333333334,47000.0,9.659099578857422,0.0
8.35,47000.0,9.662402153015137,0.0
8.366666666666667,47000.0,9.665701866149902,0.0
8.383333333333333,47000.0,9.668970108032227,0.0
8.4,47000.0,9.672242164611816,0.0
8.416666666666666,47000.0,9.675472259521484,0.0
8.433333333333334,47000.0,9.678668022155762,0.0
8.45,47000.0,9.681721687316895,0.0
8.466666666666667,47000.0,9.684743881225586,0.0
8.483333333333333,47000.0,9.687744140625,0.0
8.5,47000.0,9.6907377243042,0.0
8.516666666666667,47000.0,9.693721771240234,0.0
8.533333333333333,47000.0,9.696701049804688,0.0
8.55,47000.0,9.699657440185547,0.0
8.566666666666666,47000.0,9.702611923217773,0.0
8.583333333333334,47000.0,9.705549240112305,0.0
8.6,47000.0,9.708463668823242,0.0
8.616666666666667,47000.0,9.71136474609375,0.0
8.633333333333333,47000.0,9.714265823364258,0.0
8.65,47000.0,9.717045783996582,0.0
8.666666666666666,47000.0,9.719727516174316,0.0
8.683333333333334,47000.0,9.722389221191406,0.0
8.7,47000.0,9.725046157836914,0.0
8.716666666666667,47000.0,9.727691650390625,0.0
8.733333333333333,47000.0,9.7303466796875,0.0
8.75,47000.0,9.732980728149414,0.0
8.766666666666667,47000.0,9.735615730285645,0.0
8.783333333333333,47000.0,9.738228797912598,0.0
8.8,47000.0,9.740823745727539,0.0
8.816666666666666,47000.0,9.743402481079102,0.0
8.833333333333334,47000.0,9.745862007141113,0.0
8.85,47000.0,9.748292922973633,0.0
8.866666666666667,47000.0,9.750710487365723,0.0
8.883333333333333,47000.0,9.75302505493164,0.0
8.9,47000.0,9.755313873291016,0.0
8.916666666666666,47000.0,9.757600784301758,0.0
8.933333333333334,47000.0,9.759857177734375,0.0
8.95,47000.0,9.762113571166992,0.0
8.966666666666667,47000.0,9.76430892944336,0.0
8.983333333333333,47000.0,9.766441345214844,0.0
9.0,47000.0,9.76856517791748,0.0
9.016666666666667,47000.0,9.770686149597168,0.0
9.033333333333333,47000.0,9.77279281616211,0.0
9.05,47000.0,9.774888038635254,0.0
9.066666666666666,47000.0,9.776983261108398,0.0
9.083333333333334,47000.0,9.779058456420898,0.0
9.1,47000.0,9.781082153320312,0.0
9.116666666666667,47000.0,9.78310775756836,0.0
9.133333333333333,47000.0,9.785123825073242,0.0
9.15,47000.0,9.787130355834961,0.0
9.166666666666666,47000.0,9.78914737701416,0.0
9.183333333333334,47000.0,9.791146278381348,0.0
9.2,47000.0,9.79315185546875,0.0
9.216666666666667,47000.0,9.795149803161621,0.0
9.233333333333333,47000.0,9.797140121459961,0.0
9.25,47000.0,9.799126625061035,0.0
9.266666666666667,47000.0,9.801097869873047,0.0
9.283333333333333,47000.0,9.803074836730957,0.0
9.3,47000.0,9.805028915405273,0.0
9.316666666666666,47000.0,9.806962013244629,0.0
9.333333333333334,47000.0,9.80877685546875,0.0
9.35,47000.0,9.810519218444824,0.0
9.366666666666667,47000.0,9.812259674072266,0.0
9.383333333333333,47000.0,9.814000129699707,0.0
9.4,47000.0,9.815738677978516,0.0
9.416666666666666,47000.0,9.817455291748047,0.0
9.433333333333334,47000.0,9.819167137145996,0.0
9.45,47000.0,9.820867538452148,0.0
9.466666666666667,47000.0,9.822566032409668,0.0
9.483333333333333,47000.0,9.824256896972656,0.0
9.5,47000.0,9.825937271118164,0.0
9.516666666666667,47000.0,9.827608108520508,0.0
9.533333333333333,47000.0,9.829246520996094,0.0
9.55,47000.0,9.830772399902344,0.0
9.566666666666666,47000.0,9.832222938537598,0.0
9.583333333333334,47000.0,9.833673477172852,0.0
9.6,47000.0,9.835062026977539,0.0
9.616666666666667,47000.0,9.836440086364746,0.0
9.633333333333333,47000.0,9.837808609008789,0.0
9.65,47000.0,9.839181900024414,0.0
9.666666666666666,47000.0,9.84054946899414,0.0
9.683333333333334,47000.0,9.8419189453125,0.0
9.7,47000.0,9.84328556060791,0.0
9.716666666666667,47000.0,9.844644546508789,0.0
9.733333333333333,47000.0,9.846012115478516,0.0
9.75,47000.0,9.847368240356445,0.0
9.766666666666667,47000.0,9.848729133605957,0.0
9.783333333333333,47000.0,9.850085258483887,0.0
9.8,47000.0,9.851436614990234,0.0
9.816666666666666,47000.0,9.852795600891113,0.0
9.833333333333334,47000.0,9.854141235351562,0.0
9.85,47000.0,9.855493545532227,0.0
9.866666666666667,47000.0,9.856839179992676,0.0
9.883333333333333,47000.0,9.858179092407227,0.0
9.9,47000.0,9.85952377319336,0.0
9.916666666666666,47000.0,9.860857009887695,0.0
9.933333333333334,47000.0,9.862201690673828,0.0
9.95,47000.0,9.863527297973633,0.0
9.966666666666667,47000.0,9.864862442016602,0.0
9.983333333333333,47000.0,9.866182327270508,0.0
10.0,47000.0,9.867502212524414,0.0
10.016666666666667,47000.0,9.868804931640625,0.0
0.0,137200.0,9.997027397155762,0.0
0.016666666666666666,137200.0,9.48521614074707,0.0
0.03333333333333333,137200.0,8.968242645263672,0.0
0.05,137200.0,8.450870513916016,0.0
0.06666666666666667,137200.0,7.9436187744140625,0.0
0.08333333333333333,137200.0,7.435670375823975,0.0
0.1,137200.0,6.919053077697754,0.0
0.11666666666666667,137200.0,6.421476364135742,0.0
0.13333333333333333,137200.0,5.925322532653809,0.0
0.15,137200.0,5.418979644775391,0.0
0.16666666666666666,137200.0,4.934321880340576,0.0
0.18333333333333332,137200.0,4.457022666931152,0.0
0.2,137200.0,3.965994119644165,0.0
0.21666666666666667,137200.0,3.4986817836761475,0.0
0.23333333333333334,137200.0,3.052417516708374,0.0
0.25,137200.0,2.585725784301758,0.0
0.26666666666666666,137200.0,2.1473469734191895,0.0
0.2833333333333333,137200.0,1.7371599674224854,0.0
0.3,137200.0,1.3355278968811035,0.0
0.31666666666666665,137200.0,0.9628997445106506,0.7109004739336493
0.3333333333333333,137200.0,0.6475429534912109,5.687203791469194
0.35,137200.0,0.38617563247680664,6.6350710900473935
0.36666666666666664,137200.0,0.22378680109977722,5.687203791469194
0.38333333333333336,137200.0,0.11204811930656433,4.502369668246446
0.4,137200.0,0.06543091684579849,4.028436018957346
0.4166666666666667,137200.0,0.05835605412721634,3.5545023696682465
0.43333333333333335,137200.0,0.08548402786254883,1.8957345971563981
0.45,137200.0,0.1573788970708847,1.4218009478672986
0.4666666666666667,137200.0,0.2941349744796753,0.9478672985781991
0.48333333333333334,137200.0,0.517279863357544,0.23696682464454977
0.5,137200.0,0.8393055200576782,0.23696682464454977
0.5166666666666667,137200.0,1.256976842880249,0.0
0.5333333333333333,137200.0,1.7025507688522339,0.0
0.55,137200.0,1.5631349086761475,0.0
0.5666666666666667,137200.0,1.4310463666915894,0.0
0.5833333333333334,137200.0,1.2944167852401733,0.0
0.6,137200.0,1.1738851070404053,0.0
0.6166666666666667,137200.0,1.0686349868774414,0.0
0.6333333333333333,137200.0,0.9777137041091919,0.9478672985781991
0.65,137200.0,0.8973618745803833,2.843601895734597
0.6666666666666666,137200.0,0.7990529537200928,4.265402843601896
0.6833333333333333,137200.0,0.7160958051681519,7.109004739336493
0.7,137200.0,0.6471209526062012,8.056872037914692
0.7166666666666667,137200.0,0.5907090902328491,9.004739336492891
0.7333333333333333,137200.0,0.5454593896865845,10.90047393364929
0.75,137200.0,0.5100435018539429,12.322274881516588
0.7666666666666667,137200.0,0.4578333795070648,13.270142180094787
0.7833333333333333,137200.0,0.4140681326389313,13.744075829383887
0.8,137200.0,0.3800896108150482,16.113744075829384
0.8166666666666667,137200.0,0.3545786440372467,17.061611374407583
0.8333333333333334,137200.0,0.3363898992538452,18.95734597156398
0.85,137200.0,0.3210301697254181,19.90521327014218
0.8666666666666667,137200.0,0.30871298909187317,23.22274881516588
0.8833333333333333,137200.0,0.2782701253890991,25.59241706161137
